Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
2.4713642597198486,2.841106414794922,2.6979053020477295,4.128178119659424,2.6319239139556885,3.7762656211853027,1.9445886611938477,4.294551849365234
6.0891194343566895,6.675930023193359,6.519503593444824,8.489501953125,6.424589157104492,7.64448356628418,4.972403526306152,8.638481140136719
5.486245155334473,6.44419002532959,5.951564311981201,8.492838859558105,5.868500232696533,7.716752052307129,4.494936466217041,8.396320343017578
5.456478118896484,6.410829544067383,5.892037868499756,8.463347434997559,5.813685894012451,7.6805100440979,4.4215288162231445,8.386363983154297
2.931617259979248,3.326751232147217,3.117877721786499,8.32132339477539,3.0903353691101074,7.600718021392822,2.406493902206421,8.374616622924805
5.905628204345703,6.80938720703125,6.373024940490723,8.49841594696045,6.249624729156494,7.685956954956055,4.522716522216797,8.430679321289062
5.539698123931885,6.488564491271973,6.04902982711792,8.460492134094238,5.93259859085083,7.703018665313721,4.434499740600586,8.403093338012695
5.80179500579834,6.669964790344238,6.1959123611450195,8.554399490356445,6.073999881744385,7.570836544036865,4.509829044342041,8.580079078674316
2.0740983486175537,2.481660842895508,2.270005702972412,3.9305319786071777,2.194725275039673,3.5649518966674805,1.596721887588501,4.164382457733154
5.034066677093506,5.973321914672852,5.449894428253174,8.415857315063477,5.362328052520752,7.626823425292969,4.066600322723389,8.466882705688477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.183115482330322,6.2005205154418945,5.627847671508789,8.478713035583496,5.506826400756836,7.671469688415527,4.180059432983398,8.473408699035645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3013393878936768,2.6847758293151855,2.498965263366699,3.9823784828186035,2.4502317905426025,3.657498598098755,1.7975685596466064,4.201416492462158
6.071509838104248,6.9536051750183105,6.469607353210449,8.537507057189941,6.4168291091918945,7.676987648010254,4.854964256286621,8.558086395263672
2.2643260955810547,2.6313796043395996,2.491443634033203,4.084146976470947,2.4061336517333984,3.701023817062378,1.745870590209961,4.2574076652526855
