Song_Name;Artist_Name;Album_Name;Genre;Price;CopyRight;Time;Released
3.3923885822296143;6.8528313636779785;5.386392116546631;8.636988639831543;3.91868257522583;7.102181434631348;3.1100857257843018;7.1577348709106445
3.409705877304077;6.8613996505737305;5.386163711547852;8.38614559173584;3.913717746734619;7.308842658996582;3.0475029945373535;7.284471035003662
6.480963706970215;14.871305465698242;9.654757499694824;16.60651206970215;7.774358749389648;14.8043794631958;6.400010585784912;15.184468269348145
6.401486873626709;17.15312385559082;11.469877243041992;19.750913619995117;7.668999195098877;16.831148147583008;6.337828159332275;17.57587242126465
6.74334716796875;19.14862060546875;11.794695854187012;22.306385040283203;8.101609230041504;17.980300903320312;6.740725040435791;19.688295364379883
9.020903587341309;23.740520477294922;12.894631385803223;24.743736267089844;11.198251724243164;21.3057804107666;9.87883186340332;24.638473510742188
3.8119397163391113;7.5705366134643555;5.747716903686523;9.130086898803711;4.4855055809021;7.6914777755737305;3.8039653301239014;7.784671306610107
2.8996808528900146;5.442324638366699;4.068361282348633;6.335464000701904;3.464221239089966;5.329394340515137;3.0536398887634277;5.478445529937744
5.854853630065918;15.199402809143066;10.782673835754395;17.780710220336914;6.959630489349365;15.317044258117676;5.655655860900879;15.523207664489746
4.778351783752441;10.062732696533203;7.722359657287598;12.551920890808105;5.550494194030762;10.328405380249023;4.497481346130371;10.483352661132812
7.668285846710205;22.35118293762207;12.613946914672852;24.223674774169922;10.704378128051758;20.49146842956543;8.123743057250977;22.846351623535156
3.3879425525665283;6.886053085327148;5.420576095581055;8.636672973632812;3.934633255004883;7.145590782165527;3.119596481323242;7.168707847595215
5.375782012939453;11.573668479919434;8.275795936584473;13.577345848083496;6.454329490661621;11.907971382141113;5.319311141967773;11.984597206115723
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.6786696910858154;7.361169815063477;5.620812892913818;8.963123321533203;4.301576614379883;7.659238815307617;3.61015248298645;7.690333366394043
5.7798662185668945;12.436711311340332;8.682806968688965;13.755025863647461;6.968539237976074;12.734898567199707;5.79943323135376;12.51462459564209
5.161460876464844;10.854108810424805;8.043744087219238;12.780107498168945;6.121346950531006;11.289982795715332;5.108056545257568;11.230403900146484
3.045435905456543;6.767038822174072;5.19682502746582;9.368427276611328;3.6035125255584717;6.556245803833008;2.8184995651245117;7.157031536102295
1.2729384899139404;2.348653793334961;1.8657890558242798;2.8151283264160156;1.4386205673217773;2.475771427154541;1.128346562385559;2.416386365890503
4.36884069442749;9.162223815917969;7.161752223968506;11.789977073669434;5.140385150909424;9.253423690795898;4.201754570007324;9.563464164733887
2.946251392364502;8.214872360229492;6.092160701751709;9.363243103027344;5.104648113250732;8.390423774719238;4.42595100402832;8.393625259399414
9.054160118103027;23.00440216064453;12.859363555908203;24.305679321289062;11.104455947875977;21.455717086791992;9.714775085449219;23.52777671813965
4.012411594390869;7.831930637359619;5.9291911125183105;9.142853736877441;4.7440032958984375;8.033469200134277;4.088981628417969;8.022021293640137
2.2526845932006836;4.920403003692627;3.522439956665039;6.348645210266113;2.661968469619751;4.740642547607422;2.177384614944458;5.084532260894775
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
