Song_Name;Artist_Name;Album_Name;Genre;Price;CopyRight;Time;Released
2.566882848739624;5.677125930786133;3.762587308883667;6.32802152633667;2.5094540119171143;6.090083122253418;2.143599510192871;5.175802230834961
1.359096884727478;3.202406883239746;2.134707450866699;3.7735636234283447;1.3442531824111938;3.2560250759124756;1.16463303565979;2.8125386238098145
2.5252857208251953;5.8787431716918945;3.9704842567443848;6.627514839172363;2.5258660316467285;6.466426849365234;2.1603288650512695;5.634064197540283
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.943484783172607;11.496463775634766;9.84913158416748;12.204780578613281;7.381545066833496;16.339340209960938;6.590600490570068;11.675939559936523
4.148318767547607;9.281970024108887;6.277285575866699;10.36957836151123;4.414684295654297;10.321971893310547;3.819394826889038;5.983036041259766
5.38698673248291;11.815695762634277;7.941291332244873;13.003304481506348;5.521002769470215;12.969132423400879;4.808169364929199;11.110953330993652
4.868464469909668;11.312673568725586;7.456705093383789;12.909656524658203;4.755509376525879;12.4506254196167;4.007153034210205;10.90810775756836
5.372818946838379;12.874937057495117;8.43848705291748;13.67223072052002;5.364391803741455;14.279134750366211;4.627511024475098;12.534016609191895
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.8034234046936035;13.750635147094727;8.88560676574707;14.036916732788086;6.018443584442139;15.45318603515625;5.147506237030029;14.033105850219727
3.6583540439605713;8.770803451538086;5.768472671508789;10.565403938293457;3.4583961963653564;9.112567901611328;2.9833991527557373;8.0475492477417
6.82829475402832;15.657187461853027;10.15877914428711;15.49117374420166;6.872941493988037;17.15382194519043;6.009000778198242;16.02362823486328
8.56207275390625;18.43179702758789;11.205430030822754;19.16041374206543;8.679661750793457;18.87097930908203;7.841408729553223;18.63831329345703
2.4199652671813965;5.5262603759765625;3.690345048904419;6.1765642166137695;2.394392490386963;6.122626781463623;2.0145766735076904;5.255459785461426
5.791226387023926;13.516337394714355;8.720841407775879;13.936263084411621;6.011584758758545;14.826640129089355;5.221441745758057;13.233774185180664
1.2624996900558472;2.899866819381714;1.9953336715698242;3.463365077972412;1.2560067176818848;3.1271729469299316;1.055022120475769;2.7307288646698
3.732267379760742;8.897634506225586;5.913489818572998;9.778420448303223;3.661302328109741;9.732810020446777;3.131380081176758;8.441250801086426
5.643588542938232;12.682939529418945;8.393664360046387;14.083455085754395;5.6241583824157715;13.940906524658203;4.755875587463379;12.351778030395508
3.531740188598633;8.218486785888672;5.4889936447143555;9.052529335021973;3.509650945663452;9.264582633972168;2.9826624393463135;7.916895866394043
6.4779205322265625;14.923413276672363;9.576315879821777;16.115903854370117;6.493311882019043;15.855712890625;5.563842296600342;14.405730247497559
1.2237805128097534;2.8364031314849854;1.9363644123077393;3.2891743183135986;1.2555731534957886;3.103973150253296;1.0660083293914795;2.7082855701446533
6.480119705200195;14.368657112121582;9.27570629119873;15.462316513061523;6.84431791305542;15.856861114501953;5.7508111000061035;14.594143867492676
5.372818946838379;12.874937057495117;8.43848705291748;13.67223072052002;5.364391803741455;14.279134750366211;4.627511024475098;12.534016609191895
6.685322284698486;15.597858428955078;10.127117156982422;16.00041961669922;6.733601093292236;16.934337615966797;5.845607280731201;15.663841247558594
2.8333771228790283;6.3929667472839355;4.319814682006836;7.382779598236084;2.995875835418701;6.571005821228027;2.6523025035858154;5.789748191833496
2.513617753982544;5.7650275230407715;5.879611015319824;9.600811004638672;2.5211901664733887;6.4372944831848145;2.1581270694732666;5.617795944213867
3.579542398452759;6.966329574584961;4.771780967712402;7.454097270965576;3.9603755474090576;7.361048221588135;3.5328428745269775;6.655867576599121
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.252844333648682;14.87932300567627;9.563258171081543;15.355080604553223;6.3941216468811035;16.147918701171875;5.542531490325928;14.772473335266113
5.372818946838379;12.874937057495117;8.43848705291748;13.67223072052002;5.364391803741455;14.279134750366211;4.627511024475098;12.534016609191895
8.352593421936035;18.375545501708984;11.132946014404297;18.617198944091797;8.627774238586426;19.12725067138672;7.758832931518555;18.576435089111328
7.370662689208984;16.244152069091797;10.537788391113281;16.736299514770508;7.6893181800842285;17.064546585083008;6.783936977386475;15.981071472167969
5.655454158782959;12.843327522277832;8.428627014160156;13.905695915222168;5.933413982391357;14.16244125366211;5.132644176483154;12.521993637084961
4.382333755493164;10.132692337036133;6.644731521606445;10.7208890914917;4.504233360290527;10.983901023864746;3.9572839736938477;9.784234046936035
2.6654515266418457;6.129821300506592;4.135003566741943;6.882627010345459;2.6965858936309814;6.585486888885498;2.3390448093414307;5.740505695343018
5.610158920288086;12.667043685913086;8.370182037353516;14.037851333618164;5.622978687286377;13.889078140258789;4.737004280090332;12.290822982788086
8.446344375610352;18.533374786376953;11.391087532043457;18.441072463989258;8.552530288696289;19.190916061401367;7.644781112670898;18.93415641784668
6.747016429901123;15.22890567779541;9.91041088104248;15.976912498474121;6.972318172454834;16.289560317993164;6.222538471221924;14.947333335876465
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.9513421058654785;17.777345657348633;11.069976806640625;18.96003532409668;7.938055992126465;18.10740852355957;7.170063018798828;17.669301986694336
6.670139312744141;15.365951538085938;9.711368560791016;15.660754203796387;7.091174602508545;16.71143341064453;6.119215965270996;15.4685697555542
7.433073997497559;16.707786560058594;10.777395248413086;16.897016525268555;7.679668426513672;17.62664222717285;6.890695571899414;16.621929168701172
1.2612106800079346;2.8529677391052246;1.9001576900482178;3.200700044631958;1.2783082723617554;3.1377081871032715;1.0906422138214111;2.7001616954803467
3.470078706741333;8.43808650970459;5.589953899383545;9.583104133605957;3.376836061477661;8.948793411254883;2.9146149158477783;7.8242669105529785
7.539425849914551;16.75046730041504;10.638107299804688;18.598655700683594;7.577978134155273;17.169641494750977;6.776367664337158;16.013521194458008
5.31158447265625;10.954547882080078;7.082873821258545;10.9113130569458;5.754111289978027;11.738879203796387;4.992037296295166;10.981675148010254
8.076513290405273;17.57697868347168;11.015291213989258;16.79433822631836;8.27363395690918;18.552082061767578;7.292712211608887;18.075332641601562
2.462111234664917;5.793227195739746;3.889453172683716;6.4065985679626465;2.421658515930176;6.285813331604004;2.103041648864746;5.417511940002441
6.855446815490723;15.418538093566895;9.978097915649414;15.153458595275879;7.057600021362305;16.704992294311523;6.245718955993652;15.478466033935547
3.786473512649536;8.623912811279297;5.801455974578857;9.4249267578125;3.9075326919555664;9.914538383483887;3.3164782524108887;8.824283599853516
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.040863037109375;19.879318237304688;11.18692398071289;20.787185668945312;10.006662368774414;19.851669311523438;9.121109962463379;21.19192123413086
10.78393840789795;23.278167724609375;13.78797721862793;24.129051208496094;10.73719596862793;23.544414520263672;8.223299026489258;23.530153274536133
4.809654712677002;10.702073097229004;6.969447135925293;10.989703178405762;4.990705966949463;11.47856616973877;4.456080913543701;10.482964515686035
2.5129435062408447;5.755401134490967;3.8042166233062744;9.594423294067383;2.519486427307129;6.431176662445068;2.1560451984405518;5.592054843902588
2.462111234664917;5.793227195739746;3.889453172683716;6.4065985679626465;2.421658515930176;6.285813331604004;2.103041648864746;5.417511940002441
6.6922383308410645;15.741415977478027;9.956629753112793;16.913984298706055;6.737727165222168;16.69902992248535;5.8151350021362305;15.305680274963379
8.040412902832031;17.958032608032227;11.071828842163086;18.291622161865234;8.096293449401855;23.033143997192383;7.290040016174316;18.23744010925293
5.088165283203125;11.550066947937012;7.909871578216553;12.868535041809082;5.360662937164307;13.499472618103027;4.538963794708252;11.934995651245117
8.380763053894043;17.36556625366211;10.996588706970215;16.62969398498535;8.77462100982666;18.183828353881836;7.994311332702637;17.53032112121582
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.766484260559082;13.634791374206543;8.815089225769043;13.940221786499023;5.969688415527344;15.368541717529297;5.1177659034729;13.911994934082031
3.740452527999878;8.542243957519531;5.677387714385986;9.058877944946289;3.86803936958313;9.976221084594727;3.266725778579712;8.861868858337402
