Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
8.156970024108887,9.731843948364258,8.876871109008789,13.735475540161133,8.802980422973633,13.667275428771973,6.4434494972229,15.170801162719727
6.052934169769287,6.893940448760986,6.69387674331665,9.72438907623291,6.139192581176758,9.671339988708496,4.606540679931641,10.456981658935547
1.1010849475860596,1.1131880283355713,1.106081485748291,1.64644455909729,1.1048203706741333,1.635208249092102,0.5852635502815247,1.651747465133667
1.8227349519729614,2.3644516468048096,1.8410643339157104,3.0353500843048096,1.8346679210662842,2.9946374893188477,1.2659393548965454,3.567605495452881
10.963672637939453,12.135150909423828,11.81086540222168,18.788084030151367,11.15458869934082,18.687522888183594,7.807074069976807,21.016666412353516
6.2080841064453125,7.574774265289307,6.887321472167969,10.682059288024902,6.8054070472717285,10.604619979858398,4.712513446807861,11.435598373413086
10.974785804748535,12.719850540161133,11.8185396194458,18.496492385864258,11.681954383850098,18.452362060546875,7.873437404632568,20.284196853637695
3.3773810863494873,4.009765625,3.9279322624206543,5.340384483337402,3.4095370769500732,5.312535762786865,2.70280122756958,5.918985843658447
4.271738529205322,4.971245765686035,4.863482475280762,6.957509994506836,4.82000732421875,6.920918941497803,3.5066769123077393,7.589293479919434
3.2703304290771484,3.3990190029144287,3.3333475589752197,5.366534233093262,3.307814836502075,5.259912967681885,2.611534595489502,5.974774360656738
5.085444450378418,5.853506088256836,5.212348937988281,8.621932983398438,5.1582159996032715,8.05827522277832,3.7455012798309326,8.79869270324707
3.523951292037964,4.195379734039307,4.1110053062438965,6.197259902954102,4.0732316970825195,6.139647960662842,2.8215086460113525,6.801130771636963
9.155189514160156,10.799184799194336,9.916305541992188,15.696935653686523,9.82383918762207,15.619789123535156,6.7786102294921875,17.240934371948242
6.174640655517578,7.036593437194824,6.852790355682373,10.608072280883789,6.7632222175598145,10.54505443572998,4.686430931091309,11.393482208251953
7.867257118225098,8.852864265441895,8.087425231933594,12.858355522155762,8.000358581542969,12.767508506774902,5.6964826583862305,14.217569351196289
4.980862140655518,5.725072383880615,5.093760967254639,7.78021240234375,5.0501532554626465,7.742130279541016,3.6745331287384033,7.939929962158203
10.135212898254395,11.808206558227539,10.95617389678955,17.63646125793457,10.811259269714355,17.56443214416504,7.607168674468994,19.3674259185791
6.99751091003418,7.905276775360107,7.687845706939697,11.577338218688965,7.103531837463379,11.494507789611816,5.414833068847656,12.361639976501465
5.310989856719971,6.602338790893555,5.962429046630859,8.94580078125,5.895092487335205,8.892086029052734,4.405332565307617,9.661795616149902
6.023044586181641,6.883701801300049,6.6565842628479,9.703655242919922,6.1154375076293945,9.653190612792969,4.597270488739014,10.427199363708496
4.240382671356201,4.94360876083374,4.826226234436035,7.046323299407959,4.289443492889404,6.975727081298828,3.4688973426818848,7.659241676330566
3.523186206817627,4.1941447257995605,4.105637073516846,6.137441158294678,4.075596809387207,6.095507621765137,2.8232250213623047,6.732471942901611
3.4219255447387695,4.068874835968018,3.981480360031128,5.412612438201904,3.954444408416748,5.382515907287598,2.7407102584838867,5.991091728210449
7.906507968902588,8.892802238464355,8.634503364562988,12.839801788330078,8.046472549438477,12.760307312011719,5.728227615356445,14.217450141906738
4.368433952331543,5.12477445602417,4.960099220275879,7.845307350158691,4.931388854980469,7.724666118621826,3.596611499786377,8.454904556274414
5.1872735023498535,5.955868721008301,5.8055195808410645,8.630661964416504,5.755103588104248,8.085338592529297,4.3148417472839355,8.801616668701172
9.276115417480469,10.877193450927734,10.574288368225098,16.3510684967041,9.95263957977295,15.742778778076172,6.843478679656982,17.388931274414062
3.5307703018188477,4.218855381011963,4.096113681793213,6.924867630004883,3.568112850189209,6.24728536605835,2.818509817123413,7.539576053619385
8.998208999633789,10.574725151062012,9.768917083740234,14.853262901306152,9.655121803283691,14.775406837463379,6.663392543792725,16.38726234436035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
