Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
3.8086657524108887,11.558578491210938,5.859627723693848,12.924402236938477,6.560691833496094,11.786303520202637,3.640385866165161,12.235628128051758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.343288898468018,11.866673469543457,6.653465270996094,13.198221206665039,7.382045269012451,12.847311973571777,5.885669231414795,12.760713577270508
3.195965051651001,8.940834045410156,3.107760429382324,11.08906078338623,3.371204137802124,5.88739538192749,3.0022313594818115,10.881071090698242
3.620518922805786,11.254171371459961,5.71843147277832,12.527860641479492,6.397392749786377,11.408085823059082,3.4635372161865234,11.932387351989746
3.158830165863037,9.722644805908203,4.907994270324707,11.668482780456543,5.307187080383301,9.553853034973145,2.9721086025238037,11.128220558166504
3.494051218032837,11.03159236907959,5.544825077056885,12.208480834960938,6.107011318206787,11.06985092163086,3.3638269901275635,11.747169494628906
6.967683792114258,11.914253234863281,6.893198013305664,13.742956161499023,7.862578868865967,13.09925365447998,6.500177383422852,13.010174751281738
2.7417590618133545,5.182609558105469,2.7957305908203125,5.889668941497803,3.0309927463531494,5.543317794799805,2.4403257369995117,5.766880512237549
3.8185532093048096,11.576722145080566,5.825869083404541,12.95490837097168,6.563096523284912,11.747757911682129,3.6414449214935303,12.21894359588623
3.3442366123199463,10.62507152557373,5.134122371673584,11.930898666381836,5.617866039276123,9.985468864440918,3.196638345718384,11.507959365844727
8.015177726745605,10.96091365814209,7.551395416259766,14.048286437988281,8.396851539611816,13.988149642944336,8.673966407775879,13.638829231262207
2.9817168712615967,7.134585857391357,4.506801605224609,11.096979141235352,3.2135050296783447,8.142875671386719,2.7605230808258057,10.337651252746582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.585225820541382,4.8717265129089355,2.6947712898254395,5.694490909576416,2.942270278930664,5.299837112426758,2.2492623329162598,5.59461784362793
3.0803723335266113,5.493699073791504,3.025038957595825,10.940385818481445,3.312725305557251,5.761775493621826,2.805818557739258,10.593554496765137
5.37844705581665,11.821817398071289,6.644068717956543,13.840240478515625,7.311558723449707,13.101812362670898,5.011088848114014,13.17893123626709
6.206842422485352,11.926301002502441,6.548652648925781,13.277430534362793,7.267093658447266,12.753066062927246,5.368100166320801,12.754416465759277
3.665817975997925,11.411696434020996,5.767490386962891,12.509710311889648,6.2930402755737305,11.66481876373291,3.565333366394043,12.056036949157715
8.179586410522461,10.822020530700684,7.581872463226318,14.029983520507812,8.486442565917969,14.01144790649414,8.568964958190918,13.53115177154541
0.8692638278007507,1.318980097770691,1.245453953742981,2.283196210861206,1.2514405250549316,1.9755905866622925,0.6431431770324707,2.581925630569458
5.104121685028076,12.134753227233887,6.131662368774414,13.35713005065918,6.850082874298096,12.579500198364258,4.083745002746582,12.800610542297363
2.74526047706604,5.049124717712402,2.7799365520477295,5.593408107757568,3.0243589878082275,5.227308750152588,2.4992921352386475,5.407293319702148
