Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
3.171992778778076,3.309845447540283,3.4798731803894043,4.829555511474609,8.444021224975586,4.576098442077637,2.558779239654541,9.305192947387695
2.490104913711548,2.3264479637145996,2.957551956176758,4.331962585449219,8.340660095214844,4.0362324714660645,1.8051363229751587,4.771374702453613
3.5624070167541504,3.529215097427368,6.52849006652832,9.3387451171875,9.056281089782715,8.548730850219727,2.8851234912872314,10.15793514251709
2.200049877166748,1.8920767307281494,2.724799156188965,3.993121862411499,8.561641693115234,3.678654670715332,1.5045431852340698,4.432023048400879
2.6843886375427246,2.3433425426483154,5.160890102386475,7.807941913604736,9.100281715393066,4.279266834259033,1.8949782848358154,8.537537574768066
1.5164848566055298,1.4454478025436401,2.004612445831299,2.992421865463257,3.644193172454834,2.615098237991333,1.0645561218261719,3.2094814777374268
3.291768789291382,3.480074405670166,6.137251377105713,8.740946769714355,8.707667350769043,8.037222862243652,2.6705992221832275,9.506091117858887
6.6082024574279785,7.442549228668213,7.733719825744629,10.291723251342773,9.298195838928223,9.713626861572266,3.531728982925415,10.760491371154785
11.498831748962402,14.65505313873291,10.854598045349121,13.360135078430176,10.91354751586914,14.597307205200195,8.781609535217285,13.948456764221191
3.597320318222046,3.804596185684204,6.312685012817383,9.181264877319336,9.321759223937988,8.610687255859375,2.9508745670318604,10.039107322692871
3.3935906887054443,3.5580716133117676,3.68812894821167,5.020729064941406,8.751904487609863,4.705452919006348,2.7707371711730957,9.528604507446289
11.717428207397461,10.094067573547363,11.493338584899902,13.676972389221191,11.233088493347168,15.004903793334961,6.817123889923096,14.261500358581543
3.4989261627197266,3.2076847553253174,4.498889446258545,6.917510986328125,8.512134552001953,6.076101779937744,1.502673625946045,7.639515399932861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3922410011291504,2.2193024158477783,2.8637046813964844,4.101907253265381,4.2330708503723145,3.7511072158813477,1.7155358791351318,4.475764274597168
